10000
 479 319 241 325 297 133 259 171 316 118
 280 433 72 70 219 287 90 433 124 279
 19 277 403 1 68 255 194 93 430 165
 160 2 170 291 99 411 222 208 92 130
 48 326 384 394 381 477 66 99 295 295
 455 25 182 334 181 367 296 190 332 9
 335 338 95 225 334 96 34 390 385 257
 393 260 228 52 351 261 112 451 386 130
 221 199 450 390 467 57 245 287 267 250
 456 349 372 264 333 103 340 452 300 31
 61 105 378 225 280 192 421 47 219 151
 65 393 141 160 343 65 293 490 412 350
 355 44 213 51 37 351 66 81 32 0
 175 265 482 86 40 181 100 201 410 388
 63 479 281 307 111 482 298 238 351 499
 331 245 344 321 28 98 393 489 173 191
 80 437 375 479 283 184 63 175 55 68
 97 73 15 16 488 203 377 370 50 453
 114 486 472 398 388 130 204 49 469 150
 33 409 395 278 314 483 326 309 360 226
 307 441 150 257 101 484 379 124 365 458
 465 429 130 322 399 262 126 347 497 158
 127 91 487 437 238 145 226 145 13 12
 183 412 191 91 264 225 373 206 469 280
 241 338 334 231 339 113 150 330 82 24
 321 202 152 27 92 277 287 394 424 331
 265 140 222 40 21 171 159 134 455 335
 389 59 428 376 89 302 212 455 442 263
 260 93 337 112 491 27 154 386 386 178
 12 312 257 393 201 403 319 385 91 94
 57 93 92 441 182 427 427 316 431 380
 237 321 116 493 151 413 230 328 19 498
 85 58 386 18 415 106 81 487 284 403
 220 114 310 309 363 318 168 177 57 480
 136 462 244 42 446 74 176 306 246 63
 59 260 111 243 108 332 392 338 477 98
 138 361 126 457 198 79 10 328 189 339
 310 483 438 20 31 376 456 312 40 189
 344 206 496 7 212 293 424 450 159 442
 372 485 21 72 161 310 394 356 388 225
 3 269 140 331 425 394 320 401 205 175
 120 438 312 103 97 431 218 104 473 355
 476 38 249 494 254 35 461 348 364 457
 292 65 433 11 308 199 256 487 455 310
 466 291 412 369 86 366 313 350 185 160
 99 68 267 171 155 99 100 119 206 499
 375 217 214 418 13 66 327 213 380 142
 304 369 103 398 142 459 145 480 200 89
 293 326 116 98 231 259 264 347 95 159
 77 169 357 247 348 218 3 5 336 167
 372 404 435 162 241 10 487 177 145 124
 233 255 396 73 453 297 307 348 276 122
 212 294 134 465 219 495 294 212 192 230
 137 264 173 216 476 406 480 84 155 37
 99 346 178 48 76 171 286 171 188 134
 405 207 97 401 125 252 416 301 78 158
 335 217 414 337 35 122 72 229 429 201
 367 384 133 448 341 283 213 427 94 81
 427 370 195 4 282 211 69 313 404 159
 299 52 19 470 56 189 307 64 67 127
 126 121 85 19 79 149 451 467 110 61
 16 469 123 120 370 480 373 495 353 125
 452 437 252 180 206 170 96 100 414 463
 15 341 403 178 420 293 316 315 436 480
 259 229 347 318 454 456 359 45 428 379
 331 379 346 227 467 453 246 323 450 448
 292 238 68 110 148 320 63 452 252 431
 190 384 226 458 52 180 121 63 418 362
 66 162 191 346 343 177 10 215 142 362
 477 245 319 467 172 255 372 143 2 6
 92 222 93 347 318 130 123 33 344 192
 281 477 457 444 348 371 425 446 51 478
 421 224 57 368 299 426 263 303 241 123
 169 351 27 133 277 366 357 315 380 457
 451 305 346 333 114 395 34 35 59 415
 137 191 257 34 128 302 390 212 341 388
 97 127 382 312 392 23 52 99 33 23
 341 161 418 42 140 326 488 426 307 19
 117 36 338 394 393 151 161 415 46 437
 89 475 183 343 88 273 176 449 449 160
 117 310 289 114 41 247 324 148 439 39
 342 376 472 163 72 101 395 135 67 324
 145 315 455 456 465 204 394 477 227 297
 16 399 302 234 200 424 364 29 182 226
 40 256 168 355 423 362 318 280 367 301
 308 103 416 483 257 8 65 310 303 77
 144 57 163 498 22 205 485 11 310 3
 493 433 457 114 396 464 68 180 20 247
 118 419 165 217 170 259 31 80 10 435
 123 371 179 210 64 349 348 445 353 114
 127 326 123 252 20 294 162 367 168 363
 26 315 429 190 187 293 452 392 454 104
 253 126 302 275 52 494 152 55 299 356
 292 491 124 40 373 201 288 498 491 122
 151 268 176 27 257 275 129 247 415 344
 366 76 212 311 69 280 180 363 133 351
 299 135 442 125 445 192 441 125 151 198
 431 177 16 103 271 103 139 284 445 368
 10 311 305 373 4 428 67 71 414 428
 454 446 369 161 205 466 171 470 68 195
 412 278 182 60 1 49 467 65 323 111
 139 303 238 214 203 337 357 247 497 297
 104 221 300 393 260 368 46 74 52 84
 232 468 0 74 306 259 54 485 392 290
 266 350 308 216 99 83 117 117 285 52
 158 404 27 151 460 96 456 417 417 208
 466 228 385 339 46 69 75 120 279 339
 355 72 459 50 127 161 254 142 2 66
 390 82 444 168 480 38 16 125 246 306
 203 124 242 114 404 263 462 222 433 365
 279 275 237 471 317 90 381 354 1 29
 284 149 499 271 292 375 390 113 322 297
 160 197 29 83 318 201 228 165 23 113
 214 103 262 134 55 40 331 308 118 380
 151 94 374 394 108 372 254 169 432 329
 292 170 478 230 407 497 394 257 233 444
 185 51 280 343 295 356 162 274 453 455
 201 36 371 95 366 397 217 182 1 76
 409 305 433 380 274 151 149 11 402 196
 203 329 181 204 376 443 137 310 325 406
 164 479 93 168 493 306 347 51 414 0
 180 6 132 381 335 107 495 407 486 393
 302 296 109 444 128 422 344 182 438 432
 338 145 95 84 357 23 371 232 307 431
 281 214 393 248 277 276 82 348 189 137
 465 78 154 439 396 167 389 448 221 402
 479 469 487 99 385 263 11 461 43 63
 457 112 403 151 488 65 481 416 407 418
 393 211 305 259 350 489 483 346 94 20
 417 243 7 317 37 51 140 90 457 436
 380 406 213 269 348 176 234 246 231 15
 271 191 52 489 240 453 133 144 157 132
 62 400 325 44 399 172 80 129 235 144
 184 53 307 288 275 407 38 338 343 16
 260 189 329 318 482 93 96 1 181 160
 338 351 478 260 361 189 190 445 497 310
 233 133 181 391 134 313 149 99 410 190
 266 167 336 65 370 279 19 302 401 417
 409 254 160 145 416 116 32 444 242 7
 150 115 244 331 241 236 37 152 91 395
 315 415 416 10 298 301 466 446 44 372
 368 341 129 420 368 290 134 452 487 168
 496 129 289 280 226 487 453 466 296 339
 200 206 261 128 127 448 276 94 343 410
 265 139 491 69 345 188 185 96 70 110
 235 27 406 338 1 186 205 55 72 221
 197 113 85 124 12 175 314 402 258 202
 84 16 303 75 254 301 413 486 454 254
 122 239 425 458 453 119 17 298 60 415
 294 207 305 107 145 6 268 403 306 498
 384 215 481 465 440 199 478 263 110 176
 418 304 142 463 462 201 130 380 77 90
 367 486 305 201 252 299 281 237 265 79
 229 330 477 196 352 298 41 257 227 17
 209 38 474 94 226 79 133 274 493 223
 256 120 253 364 310 201 242 166 382 84
 314 289 232 65 479 385 442 148 291 136
 398 453 237 294 55 168 389 234 16 436
 117 128 292 97 59 188 123 451 417 32
 265 50 156 338 220 230 427 248 114 140
 291 221 214 115 328 123 429 448 103 143
 334 61 322 266 244 388 401 411 361 468
 303 212 213 323 75 248 298 19 414 86
 260 94 456 241 80 497 132 105 469 44
 49 336 140 252 174 388 140 416 146 229
 225 20 389 314 417 46 144 481 101 309
 216 115 192 130 108 285 484 315 70 95
 177 490 449 244 205 338 5 427 125 94
 164 144 241 110 120 1 68 358 240 308
 354 218 414 110 105 430 203 261 278 448
 477 428 208 498 339 396 158 247 496 254
 288 395 55 108 237 249 208 193 408 137
 246 116 400 348 411 124 473 48 337 52
 192 269 351 467 188 119 75 357 345 406
 220 342 210 12 239 489 463 62 249 255
 398 242 298 168 261 439 363 335 238 59
 38 269 345 208 358 162 167 188 262 339
 466 355 155 288 152 418 3 198 423 441
 415 212 84 230 80 138 226 163 200 213
 187 126 182 323 226 104 290 446 92 471
 161 369 214 394 91 452 432 84 229 190
 285 474 168 91 307 480 15 69 333 114
 359 149 383 242 281 169 168 490 28 281
 188 179 49 243 28 111 324 335 188 489
 84 380 238 251 314 38 39 454 401 263
 228 196 456 212 389 27 177 59 193 140
 83 78 489 126 36 438 455 241 254 423
 170 458 215 490 497 411 250 52 208 1
 425 253 386 229 437 275 71 68 54 491
 338 251 153 355 157 373 342 45 183 498
 266 476 178 413 111 81 155 499 109 203
 56 150 119 284 396 291 94 289 310 107
 302 428 113 233 320 110 434 90 28 188
 160 460 163 167 89 33 115 181 412 181
 205 95 115 52 255 111 456 499 264 27
 144 311 108 158 402 437 395 289 120 264
 321 282 335 70 108 232 74 417 439 479
 293 147 220 343 354 389 169 56 361 61
 236 109 417 117 55 412 497 321 490 91
 24 54 115 466 110 214 374 422 293 297
 419 77 337 358 424 159 24 474 407 439
 402 128 127 88 434 417 257 301 216 27
 437 386 379 124 202 300 275 241 341 127
 23 341 168 381 410 136 132 31 127 271
 472 217 150 51 250 246 284 2 92 260
 67 250 115 332 34 215 93 247 488 200
 100 303 280 120 47 272 273 2 52 347
 72 361 386 392 285 189 93 373 199 291
 408 246 363 280 252 273 157 148 182 165
 265 431 10 114 142 111 35 328 462 203
 283 192 159 86 49 441 446 43 399 348
 195 67 437 391 191 294 312 430 297 289
 425 264 192 479 239 167 169 387 50 208
 180 351 201 220 265 93 227 260 293 236
 418 56 291 334 283 15 222 9 210 5
 98 130 372 51 272 93 108 300 196 35
 74 271 60 50 343 407 452 340 61 334
 175 171 310 11 130 443 48 206 138 389
 306 476 470 373 154 441 378 443 192 191
 425 342 215 139 412 134 230 450 221 178
 450 479 473 305 443 189 388 362 285 14
 334 140 365 393 136 56 10 241 488 199
 202 256 257 376 265 188 300 145 224 169
 254 252 337 127 490 237 214 486 5 232
 286 246 387 213 9 266 416 326 66 200
 463 329 155 499 104 34 41 433 221 487
 335 121 242 490 53 86 109 471 241 377
 312 226 66 420 392 439 43 316 387 318
 211 425 145 7 322 177 358 238 307 71
 90 192 30 39 164 47 315 344 376 56
 326 407 281 401 156 164 162 285 384 151
 157 62 409 55 5 430 442 453 434 287
 128 400 155 180 145 39 366 343 137 425
 295 184 165 318 138 267 270 344 30 233
 271 490 433 157 340 439 21 315 37 289
 108 26 133 218 349 301 350 160 172 163
 413 328 319 393 483 63 158 233 377 340
 307 140 76 24 375 220 118 377 422 236
 192 444 447 319 96 59 62 446 357 195
 246 56 239 87 122 231 443 255 269 292
 41 342 423 347 493 173 406 198 230 458
 198 210 209 238 54 317 314 287 52 290
 118 267 295 65 265 110 127 275 208 217
 321 472 469 248 404 135 343 17 182 293
 9 94 136 275 246 214 54 163 17 404
 190 14 168 354 466 359 449 114 325 376
 103 154 346 441 129 242 356 357 204 42
 286 107 438 99 361 416 343 161 377 377
 248 9 407 102 122 349 444 195 381 139
 341 450 241 363 15 316 5 120 274 432
 206 179 323 10 487 161 241 119 49 334
 186 264 228 414 77 43 405 474 351 380
 26 61 408 72 349 287 180 179 73 495
 146 440 101 257 162 485 105 26 37 123
 78 273 465 249 415 477 455 291 455 107
 173 465 248 377 286 147 205 386 214 189
 454 312 202 356 111 371 243 485 109 89
 188 354 133 112 92 443 266 226 388 64
 127 329 171 299 150 319 34 437 263 426
 296 372 27 108 141 63 71 398 71 188
 180 139 176 438 141 276 489 120 146 359
 492 156 274 273 183 152 499 426 2 491
 93 7 329 187 382 229 177 240 434 344
 344 456 251 96 56 171 467 383 282 184
 495 305 107 98 27 108 480 198 301 461
 375 246 85 301 358 368 287 44 135 397
 403 274 7 220 276 290 289 193 179 320
 222 378 455 279 117 132 151 444 390 10
 99 16 98 38 150 88 483 341 390 160
 442 377 446 139 472 202 339 499 121 419
 414 371 226 241 27 143 213 107 477 230
 332 115 451 437 50 30 409 439 295 311
 68 252 231 237 9 255 425 454 217 305
 360 206 376 462 372 99 85 105 477 117
 359 250 353 186 138 487 464 179 335 21
 210 305 52 208 321 190 395 109 487 283
 462 465 40 320 452 409 489 364 136 145
 26 296 221 236 318 243 310 22 370 252
 325 106 274 265 58 394 451 370 371 454
 274 251 158 51 83 135 269 316 375 121
 302 381 313 343 171 475 404 423 237 99
 358 74 224 353 291 379 459 493 207 392
 494 333 207 406 144 164 263 357 106 26
 46 334 45 305 244 464 34 126 221 127
 414 476 489 329 441 463 184 366 404 274
 358 74 379 241 261 218 267 211 280 251
 442 77 0 273 278 93 85 119 76 337
 111 326 127 463 424 95 290 141 201 241
 89 266 359 331 329 185 440 357 352 255
 386 14 496 422 272 213 186 29 184 450
 83 273 300 276 332 372 491 4 482 207
 489 118 392 406 93 87 239 2 102 186
 133 88 371 497 477 0 404 109 159 342
 231 52 219 419 404 432 161 76 493 44
 155 219 123 450 257 222 120 315 234 466
 349 186 108 385 327 365 347 327 397 37
 472 379 454 201 168 322 142 409 1 433
 357 430 89 83 195 437 15 112 127 491
 201 239 106 391 321 183 46 108 90 43
 262 172 37 189 91 406 276 70 276 293
 299 292 395 480 253 195 10 378 376 63
 348 21 484 416 113 404 294 242 259 495
 79 385 270 106 406 312 273 368 486 175
 193 409 86 412 204 309 26 262 66 73
 178 5 422 439 495 304 184 357 6 223
 104 487 45 416 348 253 145 280 84 477
 139 413 494 46 139 295 29 139 68 85
 493 472 333 142 353 339 210 216 320 70
 16 181 66 492 342 362 269 166 128 357
 38 226 362 420 362 412 109 216 378 121
 495 385 453 384 420 461 280 267 350 246
 197 398 468 114 197 98 387 437 287 50
 161 404 137 416 299 59 255 191 330 313
 101 342 12 119 398 115 415 494 270 152
 250 332 411 356 26 320 484 116 267 195
 430 72 243 167 180 48 449 73 114 339
 86 193 183 489 447 357 418 62 414 356
 46 325 100 379 475 227 81 223 462 391
 133 277 430 10 473 374 138 338 280 432
 269 68 206 11 384 153 130 397 481 47
 32 266 283 400 449 368 245 150 176 468
 393 419 151 496 193 467 450 346 397 135
 290 220 138 319 283 315 197 234 238 18
 269 319 244 300 169 187 253 435 364 149
 490 353 356 444 412 85 239 352 300 381
 11 118 72 231 40 237 312 375 488 69
 342 365 92 97 460 376 287 324 180 75
 65 114 62 136 109 247 366 195 149 99
 338 422 52 489 196 411 250 391 249 363
 426 217 404 201 350 66 278 83 117 278
 250 125 471 108 7 478 65 46 366 470
 187 216 186 120 167 190 55 111 17 462
 412 42 441 15 408 362 175 354 257 146
 110 131 13 410 303 394 262 128 344 215
 104
 80 197 532 634 525 627 674 84 477 578
 67 426 280 423 667 528 733 464 293 158
 764 376 740 898 967 472 364 897 459 502
 960 498 602 834 913 390 259 34 600 282
 698 416 715 720 318 528 729 198 415 66
 469 436 225 491 91 829 178 154 919 489
 903 454 82 336 164 973 772 924 644 585
 902 370 556 601 437 257 2 26 104 413
 887 403 123 490 32 598 364 728 282 946
 4 769 409 83 755 441 885 828 978 348
 566 774 852 951 514 765 329 328 481 636
 302 774 356 237 142 244 176 235 596 115
 60 763 534 755 885 899 791 114 544 396
 155 640 335 808 529 828 266 818 948 897
 430 77 641 354 788 440 248 476 285 406
 851 411 101 474 996 919 849 333 776 660
 105 671 707 781 642 466 254 597 588 20
 851 208 164 763 710 939 897 663 925 209
 701 200 384 778 218 386 597 587 934 628
 59 564 552 533 608 254 803 205 446 534
 70 147 636 96 972 704 224 905 380 52
 897 383 985 984 470 80 238 99 251 608
 406 89 539 159 836 116 124 422 828 174
 646 251 333 472 331 775 988 668 8 492
 997 837 37 400 602 932 816 658 288 771
 289 124 761 340 797 791 711 166 255 706
 649 441 762 16 155 190 206 119 745 619
 659 564 16 200 445 527 988 154 785 558
 964 510 21 922 171 942 513 896 42 559
 604 751 621 906 719 477 174 816 409 548
 37 492 211 515 490 528 382 822 908 159
 304 684 799 779 305 898 117 237 747 920
 189 675 694 937 962 759 392 320 808 428
 526 138 458 964 46 320 583 669 470 140
 791 356 335 234 822 39 688 638 491 4
 917 654 960 135 796 9 356 195 109 665
 977 279 433 459 670 679 142 283 277 335
 447 612 266 421 685 163 50 711 440 559
 46 504 2 186 968 204 516 418 222 46
 704 667 381 428 724 845 973 190 805 525
 147 78 992 33 320 355 756 719 250 560
 605 138 285 671 980 454 619 744 815 741
 51 129 34 789 710 668 902 653 634 990
 966 563 185 63 87 706 425 529 397 425
 439 397 419 524 589 75 834 761 499 404
 338 929 717 644 428 615 781 136 624 448
 811 237 905 650 798 876 495 589 686 836
 611 530 586 347 511 326 639 833 887 272
 587 960 221 876 32 665 820 651 890 153
 887 22 353 237 162 111 972 213 318 358
 215 275 579 539 440 673 671 228 207 755
 656 22 305 671 133 339 838 736 257 26
 830 230 155 604 894 269 69 410 706 796
 693 351 925 127 285 431 345 144 475 706
 511 693 969 935 956 230 817 281 516 111
 213 223 164 43 151 171 301 116 0 312
 293 124 377 316 435 941 285 288 535 660
 242 73 181 486 345 637 966 496 888 242
 722 310 487 372 156 530 616 454 544 660
 271 714 78 932 28 597 963 899 949 147
 385 693 748 415 249 561 82 484 662 400
 669 745 947 687 837 195 106 301 173 216
 605 141 456 869 807 175 929 766 461 884
 619 303 16 599 677 527 244 663 337 507
 40 107 792 683 199 118 882 401 33 185
 312 828 595 20 41 360 389 948 187 377
 65 904 897 195 408 516 724 802 904 528
 27 157 682 315 473 302 981 475 707 215
 374 566 886 293 972 328 382 426 809 843
 954 480 41 44 997 924 355 901 203 289
 848 280 973 365 757 205 973 872 878 776
 689 926 501 900 544 647 100 930 471 16
 814 683 480 625 533 282 798 701 922 536
 608 679 164 414 42 815 681 990 378 75
 64 468 896 420 552 214 280 306 8 62
 794 495 875 478 289 742 237 699 657 285
 476 319 268 794 675 496 128 695 354 621
 476 697 129 423 498 202 359 504 86 547
 104 195 53 774 227 331 130 712 312 601
 243 521 188 974 645 20 843 651 587 493
 840 177 818 677 316 891 649 703 41 608
 494 893 413 894 293 891 560 676 508 308
 991 207 171 229 281 658 955 375 135 947
 813 749 352 411 702 199 450 316 1 465
 878 12 257 957 904 451 208 879 893 984
 668 523 322 657 607 930 725 190 21 379
 840 191 396 953 220 924 637 165 306 551
 91 776 472 1 0 463 587 500 92 865
 44 832 71 164 992 43 716 369 994 668
 794 634 549 298 193 548 470 916 721 750
 630 797 287 776 71 274 522 316 851 353
 654 858 567 292 287 106 891 225 951 28
 478 956 959 997 446 919 927 152 344 497
 43 487 52 747 604 3 449 782 215 585
 183 698 526 746 262 574 863 73 656 805
 640 869 479 20 426 349 892 35 638 921
 567 687 147 283 897 66 788 588 14 979
 351 117 723 517 850 788 931 379 101 861
 617 862 891 941 824 349 583 452 990 39
 222 181 542 554 704 33 633 599 674 624
 857 404 463 969 192 273 643 995 690 176
 969 887 111 933 777 309 830 544 766 4
 699 635 682 320 861 406 164 575 458 633
 758 608 501 867 785 545 940 49 708 178
 400 988 849 710 384 470 484 348 630 254
 345 53 208 745 983 211 247 535 398 147
 381 50 547 216 193 248 690 447 110 391
 348 616 405 266 774 916 354 170 210 321
 127 518 822 427 182 645 551 131 388 522
 141 278 548 976 837 113 352 797 297 944
 539 813 585 103 960 172 186 596 746 698
 139 519 292 340 476 847 311 190 626 340
 568 796 630 637 512 569 5 380 879 205
 786 378 885 46 831 950 384 425 534 990
 16 967 495 706 748 787 604 354 340 80
 584 42 182 24 939 358 639 190 981 949
 398 327 132 278 84 116 325 189 841 809
 329 942 157 615 52 237 405 196 465 993
 718 711 68 991 213 462 112 71 163 112
 254 93 79 839 580 284 339 152 411 975
 27 449 145 339 804 187 964 214 93 746
 846 505 210 934 39 823 300 532 760 413
 31 309 936 377 993 484 840 937 224 152
 74 6 770 530 149 457 800 745 918 983
 254 296 986 514 895 492 451 204 407 42
 758 445 341 477 462 302 702 371 987 459
 160 666 706 909 28 852 822 746 653 270
 166 943 504 372 785 182 800 89 244 18
 433 732 610 125 892 228 758 602 807 130
 985 808 303 335 70 83 650 998 571 962
 359 44 586 704 710 24 820 841 312 24
 323 411 260 962 725 510 824 911 332 24
 57 757 526 932 144 559 818 249 35 790
 808 148 355 409 191 495 958 253 791 98
 443 302 846 163 856 204 52 234 786 393
 503 544 24 653 332 15 415 611 293 889
 653 109 471 96 272 814 254 156 533 314
 712 730 922 805 656 721 674 993 526 292
 348 635 313 189 136 595 311 283 893 801
 197 213 96 937 804 423 69 16 193 617
 620 47 951 617 224 27 969 280 100 496
 357 217 551 377 122 289 823 141 174 521
 758 848 853 286 62 457 735 321 925 550
 735 103 415 570 998 758 603 26 690 736
 158 997 83 824 406 584 272 520 901 251
 346 424 961 372 973 105 57 312 813 245
 27 286 63 485 433 520 292 431 363 77
 731 852 331 215 143 957 653 99 890 843
 778 851 630 438 40 761 314 305 531 789
 410 872 390 986 915 131 701 350 787 118
 68 412 256 500 686 557 592 219 228 69
 547 247 854 683 198 260 653 982 141 67
 510 337 422 727 913 463 946 609 958 264
 361 383 816 145 269 694 789 494 578 594
 89 382 527 681 272 338 275 844 608 407
 925 825 168 619 480 556 951 494 350 950
 894 171 98 368 208 235 626 627 547 776
 259 31 77 583 336 979 884 290 268 912
 807 640 525 279 990 894 90 212 379 266
 919 100 997 118 620 562 666 914 242 854
 642 702 400 76 555 748 746 439 803 772
 940 157 306 499 87 423 149 520 914 924
 330 485 558 861 818 584 808 676 434 383
 681 264 324 813 748 67 957 132 722 9
 875 628 964 779 227 160 685 769 848 105
 231 865 568 163 84 894 538 464 761 935
 748 421 778 360 938 406 926 796 683 452
 868 499 581 230 734 53 941 26 167 947
 186 742 182 711 661 526 440 8 783 507
 206 737 814 905 113 490 215 947 899 226
 275 320 560 401 592 828 717 716 236 166
 151 827 173 355 210 924 492 216 38 125
 754 422 321 251 522 625 778 636 653 669
 883 526 536 9 726 967 64 984 344 39
 431 645 724 95 957 950 352 346 96 292
 819 261 568 193 514 89 57 664 506 744
 736 505 231 778 14 740 163 522 164 781
 4 209 309 109 176 767 846 338 796 97
 465 412 719 449 388 490 308 478 304 221
 954 866 893 346 847 636 322 577 583 218
 876 541 960 109 785 452 861 456 72 154
 543 878 912 760 409 599 229 39 488 610
 517 290 924 995 326 466 602 575 735 161
 892 63 570 108 84 783 540 361 306 678
 898 108 292 215 818 202 393 892 932 231
 625 307 473 721 78 304 317 694 872 179
 284 831 333 187 21 617 544 610 729 491
 190 246 944 760 870 482 704 398 598 410
 168 210 277 230 602 283 237 27 635 87
 94 220 924 281 457 548 908 291 628 252
 415 742 883 16 548 419 695 609 392 329
 796 69 492 499 984 465 588 795 455 259
 381 963 991 458 279 983 883 246 683 923
 28 831 991 712 510 873 607 286 954 622
 602 142 879 786 285 896 550 829 33 231
 749 594 47 105 81 810 369 547 377 680
 203 27 79 156 163 108 658 192 904 526
 77 544 887 490 138 553 484 980 810 144
 21 322 630 33 915 525 790 273 198 969
 415 756 863 163 612 820 177 662 955 315
 576 384 734 862 314 524 719 52 757 987
 824 725 674 81 323 528 515 456 12 674
 855 563 540 184 972 535 555 767 738 847
 427 114 652 0 801 707 18 21 684 483
 616 839 659 577 123 865 142 172 869 967
 658 807 168 852 66 219 626 641 637 819
 790 701 570 110 956 755 239 168 692 341
 770 862 577 680 445 316 599 74 822 750
 599 773 639 44 570 571 225 527 80 756
 814 838 412 29 646 250 323 247 641 136
 258 199 597 902 0 665 222 633 468 621
 413 149 982 173 806 126 253 375 573 498
 134 309 8 971 119 400 277 906 452 833
 288 484 698 886 408 223 896 13 521 373
 474 167 681 449 216 808 68 429 607 413
 991 935 326 796 812 526 536 685 590 642
 898 78 922 490 215 803 458 772 605 816
 181 999 326 636 915 282 282 349 468 130
 117 823 449 879 681 558 497 211 388 285
 361 555 464 646 213 83 582 962 780 342
 804 398 71 346 880 829 881 420 453 780
 328 622 325 60 489 849 15 13 784 718
 236 96 772 687 801 30 597 674 463 701
 20 359 540 779 8 127 637 715 199 41
 730 369 651 633 743 181 829 256 361 834
 462 502 401 257 788 495 250 964 546 580
 98 576 368 14 610 288 294 762 804 414
 315 713 710 794 36 37 745 772 570 482
 373 540 217 71 303 372 867 662 623 25
 944 517 998 44 19 298 965 399 881 322
 630 967 36 395 824 115 444 949 655 308
 255 163 716 143 359 924 179 863 407 836
 512 458 148 801 22 338 215 36 539 697
 946 135 813 989 487 988 353 121 243 91
 253 924 254 708 645 686 848 274 83 642
 797 521 231 904 528 395 938 359 7 778
 377 293 408 276 37 567 786 316 243 215
 842 207 905 576 766 928 480 397 920 808
 414 183 176 689 816 256 843 750 735 587
 824 115 472 121 985 894 919 667 633 777
 248 932 853 639 516 175 302 755 191 691
 116 289 494 923 694 116 381 677 880 887
 800 700 954 14 580 679 918 609 113 425
 242 252 588 818 954 509 626 335 27 908
 610 417 646 435 612 909 136 396 852 641
 278 932 441 668 965 402 893 412 2 838
 602 338 255 914 361 576 643 437 458 497
 858 557 453 842 110 214 303 988 500 188
 251 748 144 685 283 733 304 427 41 564
 134 534 276 969 22 14 545 357 845 257
 141 403 867 861 637 228 418 798 682 185
 189 8 337 955 645 978 197 408 627 635
 94 276 497 531 950 958 845 658 122 300
 427 985 433 958 339 908 67 846 849 574
 327 640 765 366 992 840 564 962 950 858
 646 507 809 688 834 619 136 593 392 484
 622 215 384 61 553 519 111 509 873 23
 794 594 627 380 389 357 396 971 163 505
 780 283 617 561 475 841 932 446 376 210
 326 259 873 505 526 312 390 932 384 430
 348 876 41 76 539 672 918 524 669 481
 732 755 328 378 532 564 9 956 399 389
 923 833 105 138 750 183 44 414 771 532
 810 344 415 858 971 63 795 530 192 509
 458 388 424 713 907 26 509 475 42 557
 566 567 786 881 867 286 64 724 885 465
 344 705 244 419 407 124 57 50 913 28
 985 819 26 285 210 131 600 70 48 586
 575 928 959 118 610 889 604 432 663 623
 632 367 901 149 847 361 766 631 814 995
 937 582 384 225 576 248 702 179 642 70
 742 335 134 951 478 923 382 889 532 110
 690 651 794 758 709 485 23 76 606 385
 440 161 239 682 222 487 879 125 856 427
 289 522 756 927 938 162 307 95 629 723
 979 453 660 251 568 991 853 859 914 549
 870 352 697 96 541 701 336 352 760 537
 837 932 359 260 883 560 770 101 508 377
 659 99 934 516 720 913 575 569 388 654
 439 790 200 245 94 257 735 656 548 452
 548 920 328 575 247 688 54 96 285 502
 847 86 647 411 355 936 206 431 587 800
 322 752 777 411 867 19 269 674 797 954
 809 669 841 43 814 947 575 56 482 353
 409 859 556 954 992 323 13 396 957 92
 529 631 70 372 356 706 699 540 321 808
 705 281 847 546 441 392 697 76 783 356
 795 273 842 679 619 680 935 959 15 373
 63 611 483 469 659 624 749 757 234 48
 488 788 474 740 718 599 386 138 603 365
 68 448 243 531 979 381 815 910 338 387
 825 131 177 100 134 473 281 7 109 420
 636 853 791 41 567 819 981 767 46 363
 457 813 537 353 741 9 766 133 757 224
 522 574 950 510 651 447 480 998 956 874
 947 289 231 101 104 884 861 390 270 86
 76 820 619 675 666 423 598 887 539 302
 757 483 413 921 921 699 910 385 353 610
 209 973 325 1 275 353 326 441 26 957
 934 197 314 706 187 156 507 844 184 227
 567 13 300 155 436 519 427 176 776 889
 37 263 901 704 359 195 66 187 787 942
 113 263 866 548 775 129 701 506 332 751
 736 214 768 199 991 404 737 863 98 444
 544 255 211 571 793 605 77 796 456 993
 73 83 126 972 315 433 264 174 398 347
 711 309 122 993 955 736 984 247 883 889
 457 829 566 178 822 339 648 814 771 655
 29 843 247 244 185 220 782 693 213 296
 772 588 872 89 650 139 134 44 874 517
 975 176 208 867 959 265 606 867 397 12
 768 332 306 578 665 897 655 774 917 272
 523 659 635 562 594 603 29 336 82 682
 578 913 286 555 559 533 735 943 553 946
 529 876 740 569 278 457 102 468 638 457
 470 917 809 467 438 950 380 647 864 925
 753 524 35 803 883 303 116 620 502 26
 135 745 392 802 554 812 494 792 102 728
 192 644 504 535 85 389 978 393 968 137
 844 403 825 515 747 876 531 264 451 321
 290 405 727 718 242 972 953 305 580 541
 848 848 127 493 476 367 211 468 510 908
 191 215 727 276 99 695 774 116 96 834
 884 427 432 418 357 49 412 267 437 391
 629 988 220 535 384 320 243 804 775 594
 751 238 357 503 535 205 639 627 446 702
 506 533 730 938 399 333 718 627 236 950
 109 228 751 368 130 98 666 721 154 826
 563 987 971 217 176 839 452 477 968 574
 602 997 782 822 552 88 570 74 651 117
 829 284 921 476 966 894 149 176 637 83
 75 876 790 652 610 412 642 436 359 949
